update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,1380,6,294,100,0,0,0,0,0,0,49,0,0
890,1420,6,366,100,0,0,0,0,0,0,61,0,0
891,1364,6,330,100,0,0,0,0,0,0,55,0,0
892,1136,6.03279,368,100,0,0,0,0,0,0,60,0,1
893,1092,6.06557,370,100,0,0,0,0,0,0,59,0,2
894,1216,6.14035,350,100,0,0,0,0,0,0,53,0,4
895,1228,6.14286,344,100,0,0,0,0,0,0,52,0,4
896,1532,6.10526,348,100,0,0,0,0,0,0,54,0,3
897,1612,6.03774,320,100,0,0,0,0,0,0,52,0,1
898,1740,6,354,100,0,0,0,0,0,0,59,0,0
899,1456,6.0339,356,100,0,0,0,0,0,0,58,0,1
900,1496,6.03571,338,100,0,0,0,0,0,0,55,0,1
901,1540,6.03571,338,100,0,0,0,0,0,0,55,0,1
902,1188,6.10169,360,100,0,0,0,0,0,0,56,0,3
903,1288,6.07018,346,100,0,0,0,0,0,0,55,0,2
904,1316,6.03333,362,100,0,0,0,0,0,0,59,0,1
905,972,6,342,100,0,0,0,0,0,0,57,0,0
906,1000,6,348,100,0,0,0,0,0,0,58,0,0
907,1040,6,342,100,0,0,0,0,0,0,57,0,0
908,1076,6,360,100,0,0,0,0,0,0,60,0,0
909,1204,6,354,100,0,0,0,0,0,0,59,0,0
910,1308,6.03509,344,100,0,0,0,0,0,0,56,0,1
911,1300,6.03509,344,100,0,0,0,0,0,0,56,0,1
912,1328,6,354,100,0,0,0,0,0,0,59,0,0
913,1244,6,324,100,0,0,0,0,0,0,54,0,0
914,1192,6.03636,332,100,0,0,0,0,0,0,54,0,1
915,1392,6.07143,340,100,0,0,0,0,0,0,54,0,2
916,1516,6.03279,368,100,0,0,0,0,0,0,60,0,1
917,1112,6.06897,352,100,0,0,0,0,0,0,56,0,2
918,1304,6.03226,374,100,0,0,0,0,0,0,61,0,1
919,1404,6.0678,358,100,0,0,0,0,0,0,57,0,2
920,1364,6.03636,332,100,0,0,0,0,0,0,54,0,1
921,1416,6.03509,344,100,0,0,0,0,0,0,56,0,1
922,1212,6.0339,356,100,0,0,0,0,0,0,58,0,1
923,1360,6.09836,372,100,0,0,0,0,0,0,58,0,3
924,1080,6.07273,334,100,0,0,0,0,0,0,53,0,2
925,1060,6.10909,336,100,0,0,0,0,0,0,52,0,3
926,980,6.19608,316,100,0,0,0,0,0,0,46,0,5
927,1076,6.03636,332,100,0,0,0,0,0,0,54,0,1
928,1100,6.11321,324,100,0,0,0,0,0,0,50,0,3
929,1164,6.22222,336,100,0,0,0,0,0,0,48,0,6
930,1248,6.21429,348,100,0,0,0,0,0,0,50,0,6
931,1240,6.23729,368,100,0,0,0,0,0,0,52,0,7
932,1228,6.17857,346,100,0,0,0,0,0,0,51,0,5
933,1356,6.18182,340,100,0,0,0,0,0,0,50,0,5
934,1168,6.09524,384,100,0,0,0,0,0,0,60,0,3
935,1172,6.07143,340,100,0,0,0,0,0,0,54,0,2
936,1216,6.17241,358,100,0,0,0,0,0,0,53,0,5
937,1080,6.13559,362,100,0,0,0,0,0,0,55,0,4
938,936,6.16667,370,100,0,0,0,0,0,0,55,0,5
939,1076,6.2623,382,100,0,0,0,0,0,0,53,0,8
940,1040,6.13115,374,100,0,0,0,0,0,0,57,0,4
941,1132,6.18182,340,100,0,0,0,0,0,0,50,0,5
942,1296,6.13559,362,100,0,0,0,0,0,0,55,0,4
943,1056,6.17241,358,100,0,0,0,0,0,0,53,0,5
944,1096,6.18182,340,100,0,0,0,0,0,0,50,0,5
945,1304,6.27586,364,100,0,0,0,0,0,0,50,0,8
946,1156,6.10526,348,100,0,0,0,0,0,0,54,0,3
947,1236,6.07273,334,100,0,0,0,0,0,0,53,0,2
948,1248,6.10526,348,100,0,0,0,0,0,0,54,0,3
949,1280,6.21818,342,100,0,0,0,0,0,0,49,0,6
950,1296,6.17544,352,100,0,0,0,0,0,0,52,0,5
951,1224,6.14035,350,100,0,0,0,0,0,0,53,0,4
952,1064,6.19231,322,100,0,0,0,0,0,0,47,0,5
953,1360,6.13793,356,100,0,0,0,0,0,0,54,0,4
954,1564,6.16949,364,100,0,0,0,0,0,0,54,0,5
955,1152,6.30508,372,100,0,0,0,0,0,0,50,0,9
956,1036,6.31034,366,100,0,0,0,0,0,0,49,0,9
957,996,6.23729,368,100,0,0,0,0,0,0,52,0,7
958,1068,6.29032,390,100,0,0,0,0,0,0,53,0,9
959,1016,6.30508,372,100,0,0,0,0,0,0,50,0,9
960,972,6.17544,352,100,0,0,0,0,0,0,52,0,5
961,1064,6.27119,370,100,0,0,0,0,0,0,51,0,8
962,1168,6.23729,368,100,0,0,0,0,0,0,52,0,7
963,1180,6.33333,380,100,0,0,0,0,0,0,50,0,10
964,1080,6.28571,352,100,0,0,0,0,0,0,48,0,8
965,1008,6.21818,342,100,0,0,0,0,0,0,49,0,6
966,1056,6.40351,365,100,0,0,0,0,0,0,45,1,11
967,1116,6.38596,364,100,0,0,0,0,0,0,46,0,11
968,1332,6.35484,394,100,0,0,0,0,0,0,51,0,11
969,1156,6.38596,364,100,0,0,0,0,0,0,46,0,11
970,1348,6.4,416,100,0,0,0,0,0,0,52,0,13
971,1328,6.33898,374,100,0,0,0,0,0,0,49,0,10
972,888,6.44068,380,100,0,0,0,0,0,0,46,0,13
973,948,6.47458,382,100,0,0,0,0,0,0,45,0,14
974,920,6.31579,360,100,0,0,0,0,0,0,48,0,9
975,860,6.28571,352,100,0,0,0,0,0,0,48,0,8
976,1184,6.21538,404,100,0,0,0,0,0,0,58,0,7
977,928,6.30189,334,100,0,0,0,0,0,0,45,0,8
978,1232,6.24615,406,100,0,0,0,0,0,0,57,0,8
979,1148,6.22951,380,100,0,0,0,0,0,0,54,0,7
980,988,6.21429,348,100,0,0,0,0,0,0,50,0,6
981,1084,6.16393,376,100,0,0,0,0,0,0,56,0,5
982,1164,6.12698,386,100,0,0,0,0,0,0,59,0,4
983,1044,6.2,372,100,0,0,0,0,0,0,54,0,6
984,1244,6.12308,398,100,0,0,0,0,0,0,61,0,4
985,1192,6.17241,358,100,0,0,0,0,0,0,53,0,5
986,1124,6.31579,360,100,0,0,0,0,0,0,48,0,9
987,1180,6.30508,372,100,0,0,0,0,0,0,50,0,9
988,1016,6.29032,390,100,0,0,0,0,0,0,53,0,9
989,996,6.23333,374,100,0,0,0,0,0,0,53,0,7
990,1056,6.29508,384,100,0,0,0,0,0,0,52,0,9
991,1092,6.33333,380,100,0,0,0,0,0,0,50,0,10
992,1076,6.29508,384,100,0,0,0,0,0,0,52,0,9
993,1124,6.25806,388,100,0,0,0,0,0,0,54,0,8
994,964,6.27119,370,100,0,0,0,0,0,0,51,0,8
995,764,6.16667,370,100,0,0,0,0,0,0,55,0,5
996,804,6.13115,374,100,0,0,0,0,0,0,57,0,4
997,916,6.12903,380,100,0,0,0,0,0,0,58,0,4
998,832,6.03175,380,100,0,0,0,0,0,0,62,0,1
999,848,6.15625,394,100,0,0,0,0,0,0,59,0,5
